354183;StellaMare-2003007;2021-06-11 19:00:27;12.87600000
354187;StellaMare-2003007;2021-06-11 19:05:27;12.86100000
354191;StellaMare-2003007;2021-06-11 19:10:27;12.85400000
354195;StellaMare-2003007;2021-06-11 19:15:27;12.86500000
354199;StellaMare-2003007;2021-06-11 19:20:27;12.85500000
354203;StellaMare-2003007;2021-06-11 19:25:27;12.84100000
354207;StellaMare-2003007;2021-06-11 19:30:27;12.83600000
354211;StellaMare-2003007;2021-06-11 19:35:27;12.82600000
354215;StellaMare-2003007;2021-06-11 19:40:27;12.82300000
354219;StellaMare-2003007;2021-06-11 19:45:27;12.82900000
354223;StellaMare-2003007;2021-06-11 19:50:27;12.82700000
354227;StellaMare-2003007;2021-06-11 19:55:27;12.82100000
354231;StellaMare-2003007;2021-06-11 20:00:27;12.81700000
354235;StellaMare-2003007;2021-06-11 20:05:27;12.81600000
354240;StellaMare-2003007;2021-06-11 20:10:27;12.81400000
354243;StellaMare-2003007;2021-06-11 20:15:27;12.81200000
354247;StellaMare-2003007;2021-06-11 20:20:27;12.80600000
354251;StellaMare-2003007;2021-06-11 20:25:28;12.79900000
354255;StellaMare-2003007;2021-06-11 20:30:28;12.80700000
354260;StellaMare-2003007;2021-06-11 20:35:28;12.80400000
354263;StellaMare-2003007;2021-06-11 20:40:28;12.80500000
354267;StellaMare-2003007;2021-06-11 20:45:28;12.79800000
354271;StellaMare-2003007;2021-06-11 20:50:28;12.78900000
354275;StellaMare-2003007;2021-06-11 20:55:29;12.78600000
354279;StellaMare-2003007;2021-06-11 21:00:29;12.78300000
354283;StellaMare-2003007;2021-06-11 21:05:29;12.78700000
354287;StellaMare-2003007;2021-06-11 21:10:29;12.79100000
354291;StellaMare-2003007;2021-06-11 21:15:29;12.79200000
354295;StellaMare-2003007;2021-06-11 21:20:29;12.78100000
354299;StellaMare-2003007;2021-06-11 21:25:29;12.78200000
354303;StellaMare-2003007;2021-06-11 21:30:29;12.77800000
354308;StellaMare-2003007;2021-06-11 21:35:29;12.77400000
354311;StellaMare-2003007;2021-06-11 21:40:29;12.78500000
354315;StellaMare-2003007;2021-06-11 21:45:29;12.77700000
354319;StellaMare-2003007;2021-06-11 21:50:29;12.76800000
354323;StellaMare-2003007;2021-06-11 21:55:29;12.76400000
354327;StellaMare-2003007;2021-06-11 22:00:29;12.76700000
354331;StellaMare-2003007;2021-06-11 22:05:29;12.76700000
354335;StellaMare-2003007;2021-06-11 22:10:29;12.76200000
354339;StellaMare-2003007;2021-06-11 22:15:29;12.75800000
354343;StellaMare-2003007;2021-06-11 22:20:29;12.75900000
354347;StellaMare-2003007;2021-06-11 22:25:29;12.75600000
354352;StellaMare-2003007;2021-06-11 22:30:29;12.75700000
354355;StellaMare-2003007;2021-06-11 22:35:29;12.75600000
354359;StellaMare-2003007;2021-06-11 22:40:29;12.75400000
354363;StellaMare-2003007;2021-06-11 22:45:29;12.74900000
354367;StellaMare-2003007;2021-06-11 22:50:29;12.75700000
354371;StellaMare-2003007;2021-06-11 22:55:29;12.74700000
354375;StellaMare-2003007;2021-06-11 23:00:29;12.74000000
354382;StellaMare-2003007;2021-06-11 23:05:29;12.74400000
354383;StellaMare-2003007;2021-06-11 23:10:29;12.75000000
354387;StellaMare-2003007;2021-06-11 23:15:29;12.73900000
354394;StellaMare-2003007;2021-06-11 23:20:29;12.73900000
354395;StellaMare-2003007;2021-06-11 23:25:29;12.74200000
354399;StellaMare-2003007;2021-06-11 23:30:29;12.74500000
354403;StellaMare-2003007;2021-06-11 23:35:29;12.74100000
354407;StellaMare-2003007;2021-06-11 23:40:29;12.73500000
354411;StellaMare-2003007;2021-06-11 23:45:29;12.73100000
354415;StellaMare-2003007;2021-06-11 23:50:29;12.73300000
354421;StellaMare-2003007;2021-06-11 23:55:29;12.73200000
354423;StellaMare-2003007;2021-06-12 00:00:29;12.73800000
354427;StellaMare-2003007;2021-06-12 00:05:29;12.72800000
354431;StellaMare-2003007;2021-06-12 00:10:29;12.72600000
354435;StellaMare-2003007;2021-06-12 00:15:29;12.72500000
354439;StellaMare-2003007;2021-06-12 00:20:29;12.72700000
354446;StellaMare-2003007;2021-06-12 00:25:29;12.72300000
354450;StellaMare-2003007;2021-06-12 00:30:29;12.72700000
354451;StellaMare-2003007;2021-06-12 00:35:29;12.73100000
354455;StellaMare-2003007;2021-06-12 00:40:29;12.71600000
354459;StellaMare-2003007;2021-06-12 00:45:29;12.72000000
354462;StellaMare-2003007;2021-06-12 00:50:29;12.71400000
354467;StellaMare-2003007;2021-06-12 00:55:29;12.71400000
354471;StellaMare-2003007;2021-06-12 01:00:29;12.71100000
354475;StellaMare-2003007;2021-06-12 01:05:29;12.71100000
354479;StellaMare-2003007;2021-06-12 01:10:29;12.71200000
354486;StellaMare-2003007;2021-06-12 01:15:29;12.70900000
354487;StellaMare-2003007;2021-06-12 01:20:29;12.70300000
354493;StellaMare-2003007;2021-06-12 01:25:29;12.70500000
354495;StellaMare-2003007;2021-06-12 01:30:29;12.71100000
354499;StellaMare-2003007;2021-06-12 01:35:29;12.70200000
354503;StellaMare-2003007;2021-06-12 01:40:29;12.70400000
354507;StellaMare-2003007;2021-06-12 01:45:29;12.69300000
354511;StellaMare-2003007;2021-06-12 01:50:29;12.70500000
354515;StellaMare-2003007;2021-06-12 01:55:29;12.70300000
354519;StellaMare-2003007;2021-06-12 02:00:29;12.69000000
354523;StellaMare-2003007;2021-06-12 02:05:29;12.69300000
354527;StellaMare-2003007;2021-06-12 02:10:29;12.69000000
354531;StellaMare-2003007;2021-06-12 02:15:29;12.69300000
354535;StellaMare-2003007;2021-06-12 02:20:29;12.69200000
354539;StellaMare-2003007;2021-06-12 02:25:30;12.69000000
354546;StellaMare-2003007;2021-06-12 02:30:30;12.69300000
354547;StellaMare-2003007;2021-06-12 02:35:30;12.69700000
354551;StellaMare-2003007;2021-06-12 02:40:30;12.68800000
354558;StellaMare-2003007;2021-06-12 02:45:30;12.68900000
354559;StellaMare-2003007;2021-06-12 02:50:30;12.69400000
354563;StellaMare-2003007;2021-06-12 02:55:30;12.68600000
354570;StellaMare-2003007;2021-06-12 03:00:30;12.68600000
354571;StellaMare-2003007;2021-06-12 03:05:30;12.69200000
354575;StellaMare-2003007;2021-06-12 03:10:30;12.68000000
354579;StellaMare-2003007;2021-06-12 03:15:30;12.68100000
354583;StellaMare-2003007;2021-06-12 03:20:30;12.68100000
354587;StellaMare-2003007;2021-06-12 03:25:29;12.67200000
354592;StellaMare-2003007;2021-06-12 03:30:29;12.68300000
354595;StellaMare-2003007;2021-06-12 03:35:29;12.68400000
354600;StellaMare-2003007;2021-06-12 03:40:29;12.67800000
354603;StellaMare-2003007;2021-06-12 03:45:29;12.68300000
354608;StellaMare-2003007;2021-06-12 03:50:29;12.67500000
354611;StellaMare-2003007;2021-06-12 03:55:29;12.68400000
354615;StellaMare-2003007;2021-06-12 04:00:29;12.67300000
354619;StellaMare-2003007;2021-06-12 04:05:29;12.67400000
354623;StellaMare-2003007;2021-06-12 04:10:29;12.67100000
354627;StellaMare-2003007;2021-06-12 04:15:29;12.66800000
354631;StellaMare-2003007;2021-06-12 04:20:29;12.66600000
354635;StellaMare-2003007;2021-06-12 04:25:29;12.66800000
354638;StellaMare-2003007;2021-06-12 04:30:29;12.66500000
354643;StellaMare-2003007;2021-06-12 04:35:29;12.66400000
354647;StellaMare-2003007;2021-06-12 04:40:29;12.66400000
354651;StellaMare-2003007;2021-06-12 04:45:29;12.66500000
354655;StellaMare-2003007;2021-06-12 04:50:29;12.66100000
354659;StellaMare-2003007;2021-06-12 04:55:29;12.66200000
354663;StellaMare-2003007;2021-06-12 05:00:29;12.65800000
354667;StellaMare-2003007;2021-06-12 05:05:29;12.65900000
354672;StellaMare-2003007;2021-06-12 05:10:29;12.65700000
354675;StellaMare-2003007;2021-06-12 05:15:29;12.66500000
354680;StellaMare-2003007;2021-06-12 05:20:29;12.65100000
354683;StellaMare-2003007;2021-06-12 05:25:29;12.65400000
354687;StellaMare-2003007;2021-06-12 05:30:29;12.65400000
354691;StellaMare-2003007;2021-06-12 05:35:29;12.65600000
354695;StellaMare-2003007;2021-06-12 05:40:29;12.65100000
354699;StellaMare-2003007;2021-06-12 05:45:29;12.65000000
354703;StellaMare-2003007;2021-06-12 05:50:29;12.64800000
354708;StellaMare-2003007;2021-06-12 05:55:29;12.64500000
354711;StellaMare-2003007;2021-06-12 06:00:29;12.64700000
354715;StellaMare-2003007;2021-06-12 06:05:29;12.63800000
354722;StellaMare-2003007;2021-06-12 06:10:29;12.63400000
354723;StellaMare-2003007;2021-06-12 06:15:29;12.64100000
354727;StellaMare-2003007;2021-06-12 06:20:29;12.63300000
354731;StellaMare-2003007;2021-06-12 06:25:29;12.63200000
354735;StellaMare-2003007;2021-06-12 06:30:29;12.63200000
354740;StellaMare-2003007;2021-06-12 06:35:29;12.63200000
354743;StellaMare-2003007;2021-06-12 06:40:29;12.64100000
354747;StellaMare-2003007;2021-06-12 06:45:29;12.63400000
354751;StellaMare-2003007;2021-06-12 06:50:29;12.63400000
354758;StellaMare-2003007;2021-06-12 06:55:29;12.63200000
354759;StellaMare-2003007;2021-06-12 07:00:29;12.63100000
354763;StellaMare-2003007;2021-06-12 07:05:30;12.63100000
354767;StellaMare-2003007;2021-06-12 07:10:30;12.63200000
354771;StellaMare-2003007;2021-06-12 07:15:30;12.63000000
354775;StellaMare-2003007;2021-06-12 07:20:30;12.63000000
354780;StellaMare-2003007;2021-06-12 07:25:30;12.63100000
354783;StellaMare-2003007;2021-06-12 07:30:30;12.64100000
354787;StellaMare-2003007;2021-06-12 07:35:30;12.63200000
354791;StellaMare-2003007;2021-06-12 07:40:30;12.63200000
354795;StellaMare-2003007;2021-06-12 07:45:30;12.63000000
354799;StellaMare-2003007;2021-06-12 07:50:30;12.63200000
354803;StellaMare-2003007;2021-06-12 07:55:30;12.63000000
354807;StellaMare-2003007;2021-06-12 08:00:30;12.63300000
354811;StellaMare-2003007;2021-06-12 08:05:30;12.63100000
354815;StellaMare-2003007;2021-06-12 08:10:30;12.63000000
354819;StellaMare-2003007;2021-06-12 08:15:30;12.63100000
354823;StellaMare-2003007;2021-06-12 08:20:30;12.63100000
354827;StellaMare-2003007;2021-06-12 08:25:30;12.63100000
354831;StellaMare-2003007;2021-06-12 08:30:30;12.62900000
354835;StellaMare-2003007;2021-06-12 08:35:30;12.63100000
354839;StellaMare-2003007;2021-06-12 08:40:30;12.62900000
354845;StellaMare-2003007;2021-06-12 08:45:30;12.63400000
354847;StellaMare-2003007;2021-06-12 08:50:30;12.64200000
354851;StellaMare-2003007;2021-06-12 08:55:30;12.63600000
354857;StellaMare-2003007;2021-06-12 09:00:30;12.63700000
354859;StellaMare-2003007;2021-06-12 09:05:30;12.64700000
354863;StellaMare-2003007;2021-06-12 09:10:30;12.64500000
354867;StellaMare-2003007;2021-06-12 09:15:30;12.64500000
354871;StellaMare-2003007;2021-06-12 09:20:30;12.64500000
354875;StellaMare-2003007;2021-06-12 09:25:30;12.64700000
354879;StellaMare-2003007;2021-06-12 09:30:30;12.65800000
354883;StellaMare-2003007;2021-06-12 09:35:30;12.68600000
354887;StellaMare-2003007;2021-06-12 09:40:30;12.70700000
354891;StellaMare-2003007;2021-06-12 09:45:30;12.73200000
354895;StellaMare-2003007;2021-06-12 09:50:30;12.75800000
354899;StellaMare-2003007;2021-06-12 09:55:30;12.78700000
354903;StellaMare-2003007;2021-06-12 10:00:30;12.82500000
354907;StellaMare-2003007;2021-06-12 10:05:30;12.85800000
354911;StellaMare-2003007;2021-06-12 10:10:30;12.89500000
354918;StellaMare-2003007;2021-06-12 10:15:30;12.94000000
354919;StellaMare-2003007;2021-06-12 10:20:30;12.98000000
354923;StellaMare-2003007;2021-06-12 10:25:30;13.01800000
354927;StellaMare-2003007;2021-06-12 10:30:30;13.04500000
354931;StellaMare-2003007;2021-06-12 10:35:30;13.07700000
354935;StellaMare-2003007;2021-06-12 10:40:30;13.09600000
354939;StellaMare-2003007;2021-06-12 10:45:30;13.11900000
354945;StellaMare-2003007;2021-06-12 10:50:30;13.14200000
354948;StellaMare-2003007;2021-06-12 10:55:31;13.19300000
354951;StellaMare-2003007;2021-06-12 10:57:45;13.20100000
354952;StellaMare-2003007;2021-06-12 10:58:23;13.20000000
354953;StellaMare-2003007;2021-06-12 11:00:01;13.21100000
354959;StellaMare-2003007;2021-06-12 11:08:01;13.24100000
354961;StellaMare-2003007;2021-06-12 11:09:18;13.25000000
354964;StellaMare-2003007;2021-06-12 11:10:23;13.24600000
354966;StellaMare-2003007;2021-06-12 11:12:27;13.24700000
354967;StellaMare-2003007;2021-06-12 11:13:05;13.24900000
354968;StellaMare-2003007;2021-06-12 11:14:22;13.24900000
354969;StellaMare-2003007;2021-06-12 11:15:40;13.25800000
354973;StellaMare-2003007;2021-06-12 11:16:31;13.26200000
354974;StellaMare-2003007;2021-06-12 11:17:32;13.26000000
354975;StellaMare-2003007;2021-06-12 11:20:23;13.26700000
354979;StellaMare-2003007;2021-06-12 11:23:59;13.28000000
354983;StellaMare-2003007;2021-06-12 11:28:59;13.27500000
354987;StellaMare-2003007;2021-06-12 11:33:59;13.30100000
354991;StellaMare-2003007;2021-06-12 11:38:59;13.32800000
354995;StellaMare-2003007;2021-06-12 11:43:59;13.33600000
354999;StellaMare-2003007;2021-06-12 11:48:59;13.37000000
355003;StellaMare-2003007;2021-06-12 11:53:59;13.16000000
355007;StellaMare-2003007;2021-06-12 11:58:59;13.30100000
355011;StellaMare-2003007;2021-06-12 12:04:00;13.43300000
355015;StellaMare-2003007;2021-06-12 12:09:00;13.37600000
355019;StellaMare-2003007;2021-06-12 12:14:00;13.46500000
355023;StellaMare-2003007;2021-06-12 12:19:00;13.36000000
355027;StellaMare-2003007;2021-06-12 12:24:00;13.42900000
355031;StellaMare-2003007;2021-06-12 12:29:00;13.20400000
355035;StellaMare-2003007;2021-06-12 12:34:00;13.17900000
355039;StellaMare-2003007;2021-06-12 12:39:00;13.18300000
355043;StellaMare-2003007;2021-06-12 12:44:00;13.40900000
355047;StellaMare-2003007;2021-06-12 12:49:00;13.11400000
355051;StellaMare-2003007;2021-06-12 12:54:00;13.18000000
355055;StellaMare-2003007;2021-06-12 12:59:00;13.18100000
355059;StellaMare-2003007;2021-06-12 13:04:00;13.18400000
355063;StellaMare-2003007;2021-06-12 13:09:00;13.73600000
355067;StellaMare-2003007;2021-06-12 13:14:00;13.16800000
355071;StellaMare-2003007;2021-06-12 13:19:00;13.42900000
355075;StellaMare-2003007;2021-06-12 13:24:00;13.16800000
355079;StellaMare-2003007;2021-06-12 13:29:00;13.26200000
355083;StellaMare-2003007;2021-06-12 13:34:00;13.15500000
355087;StellaMare-2003007;2021-06-12 13:39:00;13.17300000
355091;StellaMare-2003007;2021-06-12 13:44:00;14.29700000
355095;StellaMare-2003007;2021-06-12 13:49:00;13.17400000
355099;StellaMare-2003007;2021-06-12 13:54:00;13.34300000
355103;StellaMare-2003007;2021-06-12 13:59:00;13.19700000
355107;StellaMare-2003007;2021-06-12 14:04:00;13.16500000
355111;StellaMare-2003007;2021-06-12 14:09:00;14.30400000
355114;StellaMare-2003007;2021-06-12 14:14:00;14.30800000
355119;StellaMare-2003007;2021-06-12 14:19:00;14.30900000
355123;StellaMare-2003007;2021-06-12 14:24:00;14.31100000
355127;StellaMare-2003007;2021-06-12 14:29:00;14.31300000
355131;StellaMare-2003007;2021-06-12 14:34:00;14.31500000
355135;StellaMare-2003007;2021-06-12 14:39:00;14.31600000
355139;StellaMare-2003007;2021-06-12 14:44:00;14.31800000
355143;StellaMare-2003007;2021-06-12 14:49:00;14.31900000
355147;StellaMare-2003007;2021-06-12 14:54:00;14.32000000
355151;StellaMare-2003007;2021-06-12 14:59:00;14.32100000
355155;StellaMare-2003007;2021-06-12 15:04:00;14.32100000
355159;StellaMare-2003007;2021-06-12 15:09:00;14.32200000
355163;StellaMare-2003007;2021-06-12 15:14:00;14.32200000
355167;StellaMare-2003007;2021-06-12 15:19:00;14.32300000
355171;StellaMare-2003007;2021-06-12 15:24:00;14.32400000
355175;StellaMare-2003007;2021-06-12 15:29:00;14.32300000
355179;StellaMare-2003007;2021-06-12 15:34:00;14.32400000
355182;StellaMare-2003007;2021-06-12 15:39:00;14.32400000
355186;StellaMare-2003007;2021-06-12 15:44:00;13.27600000
355191;StellaMare-2003007;2021-06-12 15:49:00;13.20300000
355195;StellaMare-2003007;2021-06-12 15:54:00;13.20100000
355199;StellaMare-2003007;2021-06-12 15:59:00;13.29300000
355203;StellaMare-2003007;2021-06-12 16:04:00;13.09000000
355207;StellaMare-2003007;2021-06-12 16:09:00;13.33900000
355211;StellaMare-2003007;2021-06-12 16:14:00;13.08200000
355218;StellaMare-2003007;2021-06-12 16:19:00;13.11900000
355219;StellaMare-2003007;2021-06-12 16:24:00;13.18800000
355223;StellaMare-2003007;2021-06-12 16:29:00;13.21800000
355227;StellaMare-2003007;2021-06-12 16:34:00;13.10100000
355231;StellaMare-2003007;2021-06-12 16:39:01;13.17600000
355235;StellaMare-2003007;2021-06-12 16:44:01;13.25000000
355239;StellaMare-2003007;2021-06-12 16:49:01;13.17500000
355243;StellaMare-2003007;2021-06-12 16:54:01;13.17500000
355247;StellaMare-2003007;2021-06-12 16:59:01;13.39400000
355251;StellaMare-2003007;2021-06-12 17:04:01;13.29300000
355255;StellaMare-2003007;2021-06-12 17:09:01;13.32600000
355259;StellaMare-2003007;2021-06-12 17:14:01;13.21300000
355263;StellaMare-2003007;2021-06-12 17:19:01;14.28900000
355267;StellaMare-2003007;2021-06-12 17:24:01;13.01800000
355271;StellaMare-2003007;2021-06-12 17:29:01;12.98500000
355275;StellaMare-2003007;2021-06-12 17:34:01;12.91900000
355279;StellaMare-2003007;2021-06-12 17:39:01;12.89400000
355283;StellaMare-2003007;2021-06-12 17:44:01;12.88500000
355287;StellaMare-2003007;2021-06-12 17:49:01;12.87400000
355291;StellaMare-2003007;2021-06-12 17:54:01;12.86700000
355295;StellaMare-2003007;2021-06-12 17:59:01;12.86200000
355299;StellaMare-2003007;2021-06-12 18:04:01;12.85200000
355303;StellaMare-2003007;2021-06-12 18:09:01;12.85200000
355307;StellaMare-2003007;2021-06-12 18:14:01;12.84900000
355311;StellaMare-2003007;2021-06-12 18:19:01;12.84800000
355315;StellaMare-2003007;2021-06-12 18:24:01;12.84400000
355319;StellaMare-2003007;2021-06-12 18:29:01;12.84600000
355323;StellaMare-2003007;2021-06-12 18:34:01;12.83700000
355327;StellaMare-2003007;2021-06-12 18:39:01;12.83900000
355331;StellaMare-2003007;2021-06-12 18:44:01;12.83600000
355335;StellaMare-2003007;2021-06-12 18:49:01;12.83500000
355339;StellaMare-2003007;2021-06-12 18:54:01;12.83100000
355343;StellaMare-2003007;2021-06-12 18:59:01;12.82800000
355347;StellaMare-2003007;2021-06-12 19:04:01;12.82500000
355351;StellaMare-2003007;2021-06-12 19:09:01;12.82500000
355355;StellaMare-2003007;2021-06-12 19:14:01;12.82100000
355359;StellaMare-2003007;2021-06-12 19:19:01;12.81300000
355363;StellaMare-2003007;2021-06-12 19:24:01;12.81100000
355366;StellaMare-2003007;2021-06-12 19:29:01;12.79900000
355371;StellaMare-2003007;2021-06-12 19:34:01;12.80100000
355375;StellaMare-2003007;2021-06-12 19:39:01;12.80200000
355379;StellaMare-2003007;2021-06-12 19:44:01;12.79700000
355383;StellaMare-2003007;2021-06-12 19:49:01;12.79500000
355387;StellaMare-2003007;2021-06-12 19:54:01;12.79900000
355391;StellaMare-2003007;2021-06-12 19:59:01;12.78800000
355395;StellaMare-2003007;2021-06-12 20:04:01;12.78600000
355399;StellaMare-2003007;2021-06-12 20:09:01;12.78100000
355403;StellaMare-2003007;2021-06-12 20:14:01;12.78100000
355407;StellaMare-2003007;2021-06-12 20:19:01;12.77500000
355411;StellaMare-2003007;2021-06-12 20:24:01;12.77300000
355415;StellaMare-2003007;2021-06-12 20:29:01;12.77100000
355419;StellaMare-2003007;2021-06-12 20:34:01;12.76800000
355422;StellaMare-2003007;2021-06-12 20:39:01;12.77800000
355425;StellaMare-2003007;2021-06-12 20:44:01;12.76800000
355429;StellaMare-2003007;2021-06-12 20:49:01;12.76400000
355433;StellaMare-2003007;2021-06-12 20:54:01;12.75800000
355437;StellaMare-2003007;2021-06-12 20:59:01;12.76700000
355441;StellaMare-2003007;2021-06-12 21:04:01;12.77200000
355445;StellaMare-2003007;2021-06-12 21:09:01;12.76400000
355449;StellaMare-2003007;2021-06-12 21:14:01;12.76600000
355453;StellaMare-2003007;2021-06-12 21:19:01;12.77000000
355457;StellaMare-2003007;2021-06-12 21:24:01;12.75400000
355461;StellaMare-2003007;2021-06-12 21:29:01;12.74900000
355465;StellaMare-2003007;2021-06-12 21:34:01;12.75600000
355469;StellaMare-2003007;2021-06-12 21:39:01;12.75100000
355473;StellaMare-2003007;2021-06-12 21:44:01;12.74200000
355477;StellaMare-2003007;2021-06-12 21:49:01;12.74800000
355481;StellaMare-2003007;2021-06-12 21:54:01;12.74700000
355485;StellaMare-2003007;2021-06-12 21:59:02;12.74100000
355489;StellaMare-2003007;2021-06-12 22:04:02;12.74500000
355493;StellaMare-2003007;2021-06-12 22:09:02;12.74100000
355497;StellaMare-2003007;2021-06-12 22:14:02;12.73900000
355501;StellaMare-2003007;2021-06-12 22:19:02;12.74100000
355505;StellaMare-2003007;2021-06-12 22:24:02;12.73800000
355509;StellaMare-2003007;2021-06-12 22:29:02;12.73600000
