416748;StellaMare-2003005;2022-05-11 01:15:48;12.55200000
416750;StellaMare-2003005;2022-05-11 01:20:48;12.56600000
416753;StellaMare-2003005;2022-05-11 01:25:48;12.55600000
416755;StellaMare-2003005;2022-05-11 01:30:48;12.55900000
416757;StellaMare-2003005;2022-05-11 01:35:48;12.55900000
416759;StellaMare-2003005;2022-05-11 01:40:48;12.56000000
416761;StellaMare-2003005;2022-05-11 01:45:48;12.56300000
416763;StellaMare-2003005;2022-05-11 01:50:48;12.55800000
416765;StellaMare-2003005;2022-05-11 01:55:48;12.55700000
416767;StellaMare-2003005;2022-05-11 02:00:48;12.55400000
416770;StellaMare-2003005;2022-05-11 02:05:48;12.55500000
416773;StellaMare-2003005;2022-05-11 02:10:48;12.56300000
416776;StellaMare-2003005;2022-05-11 02:15:48;12.55100000
416779;StellaMare-2003005;2022-05-11 02:20:48;12.55400000
416781;StellaMare-2003005;2022-05-11 02:25:48;12.55500000
416783;StellaMare-2003005;2022-05-11 02:30:48;12.55600000
416786;StellaMare-2003005;2022-05-11 02:35:48;12.55500000
416789;StellaMare-2003005;2022-05-11 02:40:48;12.55200000
416793;StellaMare-2003005;2022-05-11 02:45:48;12.55400000
416796;StellaMare-2003005;2022-05-11 02:50:48;12.55200000
416799;StellaMare-2003005;2022-05-11 02:55:48;12.55100000
416802;StellaMare-2003005;2022-05-11 03:00:48;12.56000000
416805;StellaMare-2003005;2022-05-11 03:05:49;12.54900000
416806;StellaMare-2003005;2022-05-11 03:10:49;12.55700000
416809;StellaMare-2003005;2022-05-11 03:15:49;12.54900000
416812;StellaMare-2003005;2022-05-11 03:20:49;12.54800000
416815;StellaMare-2003005;2022-05-11 03:25:49;12.55100000
416819;StellaMare-2003005;2022-05-11 03:30:49;12.54700000
416822;StellaMare-2003005;2022-05-11 03:35:49;12.54500000
416824;StellaMare-2003005;2022-05-11 03:40:49;12.54800000
416827;StellaMare-2003005;2022-05-11 03:45:49;12.54800000
416830;StellaMare-2003005;2022-05-11 03:50:49;12.54000000
416833;StellaMare-2003005;2022-05-11 03:55:49;12.54700000
416836;StellaMare-2003005;2022-05-11 04:00:49;12.54800000
416837;StellaMare-2003005;2022-05-11 04:05:49;12.54700000
416840;StellaMare-2003005;2022-05-11 04:10:49;12.54500000
416842;StellaMare-2003005;2022-05-11 04:15:49;12.54300000
416846;StellaMare-2003005;2022-05-11 04:20:49;12.54700000
416848;StellaMare-2003005;2022-05-11 04:25:49;12.54200000
416850;StellaMare-2003005;2022-05-11 04:30:49;12.54400000
416853;StellaMare-2003005;2022-05-11 04:35:49;12.54500000
416856;StellaMare-2003005;2022-05-11 04:40:49;12.53300000
416859;StellaMare-2003005;2022-05-11 04:45:49;12.54400000
416862;StellaMare-2003005;2022-05-11 04:50:49;12.54300000
416864;StellaMare-2003005;2022-05-11 04:55:49;12.54100000
416866;StellaMare-2003005;2022-05-11 05:00:49;12.54400000
416872;StellaMare-2003005;2022-05-11 05:05:49;12.54300000
416878;StellaMare-2003005;2022-05-11 05:22:41;12.54700000
416881;StellaMare-2003005;2022-05-11 05:27:41;12.54600000
416882;StellaMare-2003005;2022-05-11 05:32:41;12.54000000
416885;StellaMare-2003005;2022-05-11 05:37:41;12.53000000
416888;StellaMare-2003005;2022-05-11 05:42:41;12.52400000
416890;StellaMare-2003005;2022-05-11 05:47:41;12.53800000
416892;StellaMare-2003005;2022-05-11 05:52:41;12.53900000
416895;StellaMare-2003005;2022-05-11 05:57:41;12.53900000
416902;StellaMare-2003005;2022-05-11 06:16:09;12.53900000
416905;StellaMare-2003005;2022-05-11 06:37:02;12.54000000
416909;StellaMare-2003005;2022-05-11 06:51:55;12.54000000
416914;StellaMare-2003005;2022-05-11 07:11:09;12.53800000
416916;StellaMare-2003005;2022-05-11 07:16:09;12.53600000
416918;StellaMare-2003005;2022-05-11 07:21:09;12.52800000
416920;StellaMare-2003005;2022-05-11 07:26:09;12.52100000
416922;StellaMare-2003005;2022-05-11 07:31:09;12.52500000
416924;StellaMare-2003005;2022-05-11 07:36:09;12.51900000
416926;StellaMare-2003005;2022-05-11 07:41:09;12.52500000
416928;StellaMare-2003005;2022-05-11 07:46:09;12.52600000
416938;StellaMare-2003005;2022-05-11 08:01:18;12.53400000
416942;StellaMare-2003005;2022-05-11 08:19:39;12.52600000
416945;StellaMare-2003005;2022-05-11 08:24:39;12.53200000
416953;StellaMare-2003005;2022-05-11 08:40:58;12.50800000
416957;StellaMare-2003005;2022-05-11 08:45:58;12.53000000
416959;StellaMare-2003005;2022-05-11 08:50:58;12.52400000
416961;StellaMare-2003005;2022-05-11 08:55:58;12.51700000
416963;StellaMare-2003005;2022-05-11 09:00:58;12.52000000
416966;StellaMare-2003005;2022-05-11 09:05:58;12.51700000
416969;StellaMare-2003005;2022-05-11 09:10:58;12.52200000
416971;StellaMare-2003005;2022-05-11 09:15:58;12.51700000
416973;StellaMare-2003005;2022-05-11 09:20:58;12.51700000
416977;StellaMare-2003005;2022-05-11 09:35:50;12.52300000
416979;StellaMare-2003005;2022-05-11 09:40:50;12.52500000
416981;StellaMare-2003005;2022-05-11 09:45:50;12.51800000
416983;StellaMare-2003005;2022-05-11 09:50:50;12.52000000
416985;StellaMare-2003005;2022-05-11 09:55:50;12.51300000
416987;StellaMare-2003005;2022-05-11 10:00:50;12.50600000
416989;StellaMare-2003005;2022-05-11 10:05:50;12.51100000
416991;StellaMare-2003005;2022-05-11 10:10:50;12.51400000
416993;StellaMare-2003005;2022-05-11 10:15:50;12.50600000
416995;StellaMare-2003005;2022-05-11 10:20:50;12.51200000
416997;StellaMare-2003005;2022-05-11 10:25:50;12.51400000
416999;StellaMare-2003005;2022-05-11 10:30:50;12.50800000
417002;StellaMare-2003005;2022-05-11 10:35:50;12.51300000
417005;StellaMare-2003005;2022-05-11 10:40:50;12.51200000
417007;StellaMare-2003005;2022-05-11 10:45:50;12.51100000
417009;StellaMare-2003005;2022-05-11 10:50:50;12.51100000
417013;StellaMare-2003005;2022-05-11 10:55:50;12.50900000
417017;StellaMare-2003005;2022-05-11 11:08:36;12.51600000
417019;StellaMare-2003005;2022-05-11 11:13:36;12.51700000
417024;StellaMare-2003005;2022-05-11 11:30:26;12.51800000
417026;StellaMare-2003005;2022-05-11 11:35:26;12.51500000
417028;StellaMare-2003005;2022-05-11 11:40:26;12.50200000
417030;StellaMare-2003005;2022-05-11 11:45:26;12.50600000
417032;StellaMare-2003005;2022-05-11 11:50:26;12.51300000
417036;StellaMare-2003005;2022-05-11 12:04:04;12.51300000
417038;StellaMare-2003005;2022-05-11 12:09:04;12.51300000
417040;StellaMare-2003005;2022-05-11 12:14:04;12.50800000
417042;StellaMare-2003005;2022-05-11 12:19:04;12.51200000
417044;StellaMare-2003005;2022-05-11 12:24:04;12.51400000
417046;StellaMare-2003005;2022-05-11 12:29:04;12.50900000
417048;StellaMare-2003005;2022-05-11 12:34:04;12.50000000
417050;StellaMare-2003005;2022-05-11 12:39:04;12.50500000
417052;StellaMare-2003005;2022-05-11 12:44:04;12.50900000
417054;StellaMare-2003005;2022-05-11 12:49:04;12.50600000
417056;StellaMare-2003005;2022-05-11 12:54:04;12.49900000
417058;StellaMare-2003005;2022-05-11 12:59:04;12.50400000
417060;StellaMare-2003005;2022-05-11 13:04:04;12.50400000
417064;StellaMare-2003005;2022-05-11 13:09:04;12.50700000
417066;StellaMare-2003005;2022-05-11 13:14:04;12.50100000
417069;StellaMare-2003005;2022-05-11 13:32:02;12.50800000
417070;StellaMare-2003005;2022-05-11 13:37:02;12.50600000
417072;StellaMare-2003005;2022-05-11 13:42:02;12.49800000
417074;StellaMare-2003005;2022-05-11 13:47:02;12.49900000
417076;StellaMare-2003005;2022-05-11 13:52:02;12.49800000
417078;StellaMare-2003005;2022-05-11 13:57:02;12.49800000
417080;StellaMare-2003005;2022-05-11 14:02:02;12.49800000
417082;StellaMare-2003005;2022-05-11 14:07:02;12.49800000
417084;StellaMare-2003005;2022-05-11 14:12:02;12.49600000
417086;StellaMare-2003005;2022-05-11 14:17:02;12.48700000
417088;StellaMare-2003005;2022-05-11 14:22:02;12.49300000
417091;StellaMare-2003005;2022-05-11 14:27:02;12.49700000
417092;StellaMare-2003005;2022-05-11 14:32:02;12.48700000
417094;StellaMare-2003005;2022-05-11 14:37:02;12.48800000
417096;StellaMare-2003005;2022-05-11 14:42:02;12.49400000
417098;StellaMare-2003005;2022-05-11 14:47:02;12.49600000
417100;StellaMare-2003005;2022-05-11 14:52:02;12.49400000
417102;StellaMare-2003005;2022-05-11 14:57:02;12.49400000
417104;StellaMare-2003005;2022-05-11 15:02:02;12.49100000
417107;StellaMare-2003005;2022-05-11 15:07:02;12.49200000
417108;StellaMare-2003005;2022-05-11 15:12:02;12.49500000
417111;StellaMare-2003005;2022-05-11 15:17:02;12.49200000
417113;StellaMare-2003005;2022-05-11 15:22:02;12.49500000
417115;StellaMare-2003005;2022-05-11 15:27:02;12.49300000
417116;StellaMare-2003005;2022-05-11 15:32:02;12.50000000
417118;StellaMare-2003005;2022-05-11 15:37:02;12.48300000
417122;StellaMare-2003005;2022-05-11 15:42:02;12.48900000
417123;StellaMare-2003005;2022-05-11 15:47:02;12.48500000
417125;StellaMare-2003005;2022-05-11 15:52:02;12.49000000
417127;StellaMare-2003005;2022-05-11 15:57:02;12.48900000
417130;StellaMare-2003005;2022-05-11 16:02:02;12.48700000
417131;StellaMare-2003005;2022-05-11 16:07:02;12.49000000
417133;StellaMare-2003005;2022-05-11 16:12:02;12.48700000
417135;StellaMare-2003005;2022-05-11 16:17:02;12.48500000
417137;StellaMare-2003005;2022-05-11 16:22:02;12.48600000
417139;StellaMare-2003005;2022-05-11 16:27:02;12.48500000
417142;StellaMare-2003005;2022-05-11 16:32:02;12.48200000
417143;StellaMare-2003005;2022-05-11 16:37:02;12.48700000
417145;StellaMare-2003005;2022-05-11 16:42:02;12.48400000
417150;StellaMare-2003005;2022-05-11 16:59:38;12.48700000
417152;StellaMare-2003005;2022-05-11 17:04:38;12.48900000
417154;StellaMare-2003005;2022-05-11 17:09:38;12.48500000
417157;StellaMare-2003005;2022-05-11 17:14:38;12.48500000
417159;StellaMare-2003005;2022-05-11 17:19:38;12.48200000
417161;StellaMare-2003005;2022-05-11 17:24:38;12.48300000
417163;StellaMare-2003005;2022-05-11 17:29:38;12.48200000
417165;StellaMare-2003005;2022-05-11 17:34:38;12.48000000
417167;StellaMare-2003005;2022-05-11 17:39:38;12.48200000
417170;StellaMare-2003005;2022-05-11 17:44:38;12.48100000
417172;StellaMare-2003005;2022-05-11 17:49:38;12.47800000
417174;StellaMare-2003005;2022-05-11 17:54:38;12.48000000
417176;StellaMare-2003005;2022-05-11 17:59:38;12.48000000
417178;StellaMare-2003005;2022-05-11 18:04:38;12.48100000
417182;StellaMare-2003005;2022-05-11 18:18:22;12.48800000
417183;StellaMare-2003005;2022-05-11 18:23:22;12.48500000
417187;StellaMare-2003005;2022-05-11 18:28:22;12.48000000
417189;StellaMare-2003005;2022-05-11 18:33:22;12.47600000
417191;StellaMare-2003005;2022-05-11 18:38:22;12.48000000
417192;StellaMare-2003005;2022-05-11 18:38:22;12.48000000
417194;StellaMare-2003005;2022-05-11 18:43:22;12.47800000
417196;StellaMare-2003005;2022-05-11 18:48:22;12.46900000
417198;StellaMare-2003005;2022-05-11 18:53:22;12.47100000
417200;StellaMare-2003005;2022-05-11 18:58:22;12.47300000
417202;StellaMare-2003005;2022-05-11 19:03:22;12.47800000
417205;StellaMare-2003005;2022-05-11 19:08:22;12.47100000
417207;StellaMare-2003005;2022-05-11 19:13:22;12.47200000
417211;StellaMare-2003005;2022-05-11 19:29:10;12.48200000
417213;StellaMare-2003005;2022-05-11 19:34:10;12.48200000
417215;StellaMare-2003005;2022-05-11 19:39:10;12.47300000
417217;StellaMare-2003005;2022-05-11 19:44:10;12.47600000
417220;StellaMare-2003005;2022-05-11 19:49:10;12.47300000
417223;StellaMare-2003005;2022-05-11 19:54:10;12.46000000
417226;StellaMare-2003005;2022-05-11 20:07:43;12.47500000
417227;StellaMare-2003005;2022-05-11 20:12:44;12.47700000
417232;StellaMare-2003005;2022-05-11 20:24:22;12.47600000
417234;StellaMare-2003005;2022-05-11 20:29:22;12.47500000
417238;StellaMare-2003005;2022-05-11 20:34:22;12.46100000
417241;StellaMare-2003005;2022-05-11 20:39:22;12.46300000
417243;StellaMare-2003005;2022-05-11 20:44:22;12.47000000
417245;StellaMare-2003005;2022-05-11 20:49:22;12.47100000
417248;StellaMare-2003005;2022-05-11 20:54:22;12.46500000
417250;StellaMare-2003005;2022-05-11 20:59:22;12.46800000
417252;StellaMare-2003005;2022-05-11 21:04:22;12.46800000
417254;StellaMare-2003005;2022-05-11 21:09:22;12.46900000
417257;StellaMare-2003005;2022-05-11 21:14:22;12.45800000
417259;StellaMare-2003005;2022-05-11 21:19:22;12.47300000
417264;StellaMare-2003005;2022-05-11 21:24:22;12.46200000
417267;StellaMare-2003005;2022-05-11 21:29:22;12.46700000
417269;StellaMare-2003005;2022-05-11 21:34:22;12.46500000
417273;StellaMare-2003005;2022-05-11 21:39:22;12.46300000
417281;StellaMare-2003005;2022-05-11 21:53:12;12.47200000
417283;StellaMare-2003005;2022-05-11 21:58:12;12.46800000
417290;StellaMare-2003005;2022-05-11 22:11:36;12.46600000
417291;StellaMare-2003005;2022-05-11 22:16:37;12.46700000
417295;StellaMare-2003005;2022-05-11 22:21:37;12.45700000
417299;StellaMare-2003005;2022-05-11 22:26:37;12.45900000
417302;StellaMare-2003005;2022-05-11 22:31:37;12.45900000
417304;StellaMare-2003005;2022-05-11 22:36:37;12.46100000
417308;StellaMare-2003005;2022-05-11 22:41:37;12.46200000
417310;StellaMare-2003005;2022-05-11 22:46:37;12.46000000
417313;StellaMare-2003005;2022-05-11 22:51:37;12.45700000
417317;StellaMare-2003005;2022-05-11 22:56:37;12.44900000
417320;StellaMare-2003005;2022-05-11 23:01:37;12.45800000
417324;StellaMare-2003005;2022-05-11 23:06:37;12.45600000
417327;StellaMare-2003005;2022-05-11 23:11:37;12.44900000
417331;StellaMare-2003005;2022-05-11 23:16:37;12.45500000
417334;StellaMare-2003005;2022-05-11 23:21:37;12.45300000
417338;StellaMare-2003005;2022-05-11 23:26:37;12.45700000
417341;StellaMare-2003005;2022-05-11 23:31:37;12.45600000
417344;StellaMare-2003005;2022-05-11 23:36:37;12.44400000
417349;StellaMare-2003005;2022-05-11 23:47:47;12.45800000
417354;StellaMare-2003005;2022-05-11 23:52:47;12.46000000
417356;StellaMare-2003005;2022-05-11 23:57:47;12.45400000
417362;StellaMare-2003005;2022-05-12 00:12:27;12.45900000
417364;StellaMare-2003005;2022-05-12 00:17:27;12.45800000
417367;StellaMare-2003005;2022-05-12 00:22:27;12.45400000
417369;StellaMare-2003005;2022-05-12 00:27:27;12.45300000
417373;StellaMare-2003005;2022-05-12 00:41:21;12.46000000
417375;StellaMare-2003005;2022-05-12 00:46:21;12.45500000
417377;StellaMare-2003005;2022-05-12 00:51:21;12.45400000
417379;StellaMare-2003005;2022-05-12 00:56:21;12.45000000
417381;StellaMare-2003005;2022-05-12 01:01:21;12.44900000
417387;StellaMare-2003005;2022-05-12 01:14:14;12.45100000
417389;StellaMare-2003005;2022-05-12 01:19:14;12.44900000
417393;StellaMare-2003005;2022-05-12 01:24:14;12.44900000
417395;StellaMare-2003005;2022-05-12 01:29:14;12.44900000
417399;StellaMare-2003005;2022-05-12 01:34:14;12.44600000
417401;StellaMare-2003005;2022-05-12 01:39:14;12.44800000
417404;StellaMare-2003005;2022-05-12 01:44:14;12.44200000
417407;StellaMare-2003005;2022-05-12 01:49:14;12.44500000
417410;StellaMare-2003005;2022-05-12 01:54:14;12.44400000
417412;StellaMare-2003005;2022-05-12 01:59:14;12.44600000
417415;StellaMare-2003005;2022-05-12 02:04:14;12.44100000
417418;StellaMare-2003005;2022-05-12 02:09:14;12.44400000
417420;StellaMare-2003005;2022-05-12 02:14:14;12.44400000
417424;StellaMare-2003005;2022-05-12 02:19:14;12.44300000
417427;StellaMare-2003005;2022-05-12 02:24:14;12.44200000
417431;StellaMare-2003005;2022-05-12 02:29:14;12.44400000
417433;StellaMare-2003005;2022-05-12 02:34:14;12.43500000
417436;StellaMare-2003005;2022-05-12 02:39:14;12.43100000
417438;StellaMare-2003005;2022-05-12 02:44:14;12.44100000
417442;StellaMare-2003005;2022-05-12 02:49:14;12.44000000
417444;StellaMare-2003005;2022-05-12 02:54:14;12.43400000
417448;StellaMare-2003005;2022-05-12 02:59:14;12.44000000
417451;StellaMare-2003005;2022-05-12 03:04:14;12.44100000
417454;StellaMare-2003005;2022-05-12 03:09:14;12.43900000
417457;StellaMare-2003005;2022-05-12 03:14:14;12.43600000
417461;StellaMare-2003005;2022-05-12 03:19:14;12.43900000
417464;StellaMare-2003005;2022-05-12 03:24:14;12.44000000
417467;StellaMare-2003005;2022-05-12 03:29:14;12.43900000
417470;StellaMare-2003005;2022-05-12 03:34:14;12.43900000
417472;StellaMare-2003005;2022-05-12 03:39:14;12.43700000
417475;StellaMare-2003005;2022-05-12 03:44:14;12.43800000
417478;StellaMare-2003005;2022-05-12 03:49:14;12.43300000
417481;StellaMare-2003005;2022-05-12 03:54:14;12.43900000
417485;StellaMare-2003005;2022-05-12 03:59:14;12.43700000
417488;StellaMare-2003005;2022-05-12 04:04:14;12.43400000
417494;StellaMare-2003005;2022-05-12 04:15:24;12.44100000
417498;StellaMare-2003005;2022-05-12 04:20:24;12.43600000
417501;StellaMare-2003005;2022-05-12 04:25:24;12.43500000
417504;StellaMare-2003005;2022-05-12 04:30:24;12.43200000
417507;StellaMare-2003005;2022-05-12 04:35:24;12.42400000
417511;StellaMare-2003005;2022-05-12 04:40:24;12.43300000
417513;StellaMare-2003005;2022-05-12 04:45:24;12.43300000
417516;StellaMare-2003005;2022-05-12 04:50:24;12.43100000
417523;StellaMare-2003005;2022-05-12 05:04:40;12.43900000
417527;StellaMare-2003005;2022-05-12 05:09:40;12.43500000
417529;StellaMare-2003005;2022-05-12 05:14:40;12.43000000
417533;StellaMare-2003005;2022-05-12 05:19:40;12.43000000
417536;StellaMare-2003005;2022-05-12 05:24:40;12.43100000
417539;StellaMare-2003005;2022-05-12 05:29:40;12.42700000
417541;StellaMare-2003005;2022-05-12 05:34:40;12.42800000
417543;StellaMare-2003005;2022-05-12 05:39:40;12.43000000
417545;StellaMare-2003005;2022-05-12 05:44:40;12.42600000
417547;StellaMare-2003005;2022-05-12 05:49:40;12.42600000
417550;StellaMare-2003005;2022-05-12 05:54:40;12.42400000
417554;StellaMare-2003005;2022-05-12 05:59:40;12.42500000
417558;StellaMare-2003005;2022-05-12 06:04:40;12.42800000
417562;StellaMare-2003005;2022-05-12 06:09:40;12.43000000
417565;StellaMare-2003005;2022-05-12 06:14:40;12.41800000
417571;StellaMare-2003005;2022-05-12 06:27:10;12.43400000
417573;StellaMare-2003005;2022-05-12 06:32:10;12.43300000
417576;StellaMare-2003005;2022-05-12 06:37:10;12.42800000
417578;StellaMare-2003005;2022-05-12 06:42:10;12.42300000
417581;StellaMare-2003005;2022-05-12 06:47:10;12.42500000
417583;StellaMare-2003005;2022-05-12 06:52:10;12.41300000
417585;StellaMare-2003005;2022-05-12 06:57:10;12.42300000
417587;StellaMare-2003005;2022-05-12 07:02:10;12.41700000
417591;StellaMare-2003005;2022-05-12 07:07:10;12.42200000
417593;StellaMare-2003005;2022-05-12 07:12:10;12.42700000
417600;StellaMare-2003005;2022-05-12 07:26:14;12.43000000
417607;StellaMare-2003005;2022-05-12 07:38:18;12.42900000
417610;StellaMare-2003005;2022-05-12 07:43:18;12.42700000
417614;StellaMare-2003005;2022-05-12 07:48:18;12.41800000
417617;StellaMare-2003005;2022-05-12 07:53:18;12.41900000
417619;StellaMare-2003005;2022-05-12 07:58:18;12.41900000
417623;StellaMare-2003005;2022-05-12 08:03:18;12.41100000
417627;StellaMare-2003005;2022-05-12 08:08:18;12.41700000
417630;StellaMare-2003005;2022-05-12 08:13:18;12.41700000
417633;StellaMare-2003005;2022-05-12 08:18:18;12.41500000
417636;StellaMare-2003005;2022-05-12 08:23:18;12.41700000
417638;StellaMare-2003005;2022-05-12 08:28:18;12.40600000
417640;StellaMare-2003005;2022-05-12 08:33:18;12.41400000
417643;StellaMare-2003005;2022-05-12 08:38:18;12.41600000
417646;StellaMare-2003005;2022-05-12 08:43:18;12.41400000
417647;StellaMare-2003005;2022-05-12 08:48:18;12.40500000
417650;StellaMare-2003005;2022-05-12 08:53:18;12.41100000
417652;StellaMare-2003005;2022-05-12 08:58:18;12.40500000
417654;StellaMare-2003005;2022-05-12 09:03:18;12.41000000
417656;StellaMare-2003005;2022-05-12 09:08:18;12.41200000
417658;StellaMare-2003005;2022-05-12 09:13:18;12.41400000
417661;StellaMare-2003005;2022-05-12 09:18:18;12.40900000
417668;StellaMare-2003005;2022-05-12 09:35:27;12.41700000
417671;StellaMare-2003005;2022-05-12 09:40:27;12.41700000
417674;StellaMare-2003005;2022-05-12 09:45:27;12.41400000
417677;StellaMare-2003005;2022-05-12 09:50:27;12.41200000
417680;StellaMare-2003005;2022-05-12 09:55:27;12.41300000
417683;StellaMare-2003005;2022-05-12 10:00:27;12.40800000
417686;StellaMare-2003005;2022-05-12 10:05:27;12.41300000
417689;StellaMare-2003005;2022-05-12 10:10:27;12.40900000
417692;StellaMare-2003005;2022-05-12 10:15:27;12.40200000
417695;StellaMare-2003005;2022-05-12 10:20:27;12.40800000
